Price,Close,High,Low,Open,Volume
Ticker,INTC,INTC,INTC,INTC,INTC
Date,,,,,
2020-07-02,52.71103286743164,53.31721446371969,52.56840210363361,52.76451727848987,15578600
2020-07-06,53.076515197753906,53.14782886697956,52.23855663040337,52.345532235119435,20536700
2020-07-07,51.98004913330078,53.10326595920832,51.82850203581524,52.657544402793555,15996500
2020-07-08,52.24747848510742,52.32770849682937,51.64129693000498,52.104847731000106,13277900
2020-07-09,52.07810974121094,52.372287627399274,51.4362729541757,51.88199455100463,20683700
2020-07-10,53.06760787963867,53.210238642907235,51.55215729512978,51.6591295174348,17742300
2020-07-13,52.220733642578125,54.03927481540555,52.051357292732135,53.34395034934169,19082900
2020-07-14,52.57731246948242,52.81800250924036,51.12425929638917,51.58781010622829,24190900
2020-07-15,52.62189483642578,52.898243472743026,52.07811390076814,52.62189483642578,19986300
2020-07-16,52.71995162963867,52.91607022675791,52.06028554937838,52.18508705642297,12425900
2020-07-17,53.48658752441406,53.89665054596068,52.84474738593369,52.969548879396946,16322800
2020-07-20,54.511749267578125,54.716780781317965,52.898235963035425,53.557905381638754,16868700
2020-07-21,54.110595703125,55.207070284812566,53.87881859771011,54.84157875758338,19803700
2020-07-22,54.4225959777832,55.06443604375408,54.03927520511563,54.654373068532806,18959900
2020-07-23,53.84316635131836,55.03770028019034,53.4687584688374,54.60980458575906,43518600
2020-07-24,45.09810256958008,46.51549710903016,44.12642954064153,46.48875490658675,182269900
2020-07-27,44.18882751464844,45.58839269802046,44.09968457835896,45.49033342775102,107526500
2020-07-28,43.89466094970703,44.77718773869578,43.80551459689941,44.10860539527403,62362600
2020-07-29,42.85166549682617,44.12642928144816,42.70012181642332,44.11751634754779,60500800
2020-07-30,42.78036117553711,43.23499571671275,42.42378253104117,42.63773039785593,39735200
2020-07-31,42.5485725402832,43.074524028486124,41.87107737949582,42.905151088435545,46536000
2020-08-03,43.05670166015625,43.35087951960691,42.55749569345541,43.0299594549646,31767100
2020-08-04,43.796600341796875,43.80551327651616,43.23499023808664,43.324133187621676,29045800
2020-08-05,43.609405517578125,44.32256289299179,43.377631750979155,44.32256289299179,29438600
2020-08-06,43.59144973754883,43.815824094206455,43.16962485145458,43.78890026698545,23795500
2020-08-07,43.1068000793457,43.66325094598776,42.81062771042547,43.55554879030681,36765200
2020-08-10,44.17481231689453,44.32738519420312,43.133715724529914,43.259364782002876,37442600
2020-08-11,43.250396728515625,44.632543490435616,43.13372453627305,44.54279512352891,35348100
2020-08-12,44.14789581298828,44.21072035700774,43.295276023101145,43.681196754785994,30659800
2020-08-13,43.58246994018555,44.273543269167625,43.429893619503034,44.21071530864154,24774500
2020-08-14,43.87864303588867,44.16584190183421,43.66324559826979,43.7350436029159,22321200
2020-08-17,43.9145393371582,44.25558924007724,43.73503920805975,44.07608911097879,20018300
2020-08-18,43.66323471069336,44.488930388476625,43.636307469944995,44.21070505860808,19251400
2020-08-19,43.37605285644531,43.95942413740121,43.30425141798125,43.7889008565706,27775000
2020-08-20,44.12994384765625,45.05436846283977,43.97737093878641,44.704345037850594,55081300
2020-08-21,44.22867202758789,44.25559927845262,43.663251114643174,43.9953242034064,34621500
2020-08-24,44.103023529052734,44.33637478005401,43.815824622959646,44.21072226291739,36295300
2020-08-25,44.363285064697266,44.76715947299913,44.16583459315413,44.291483648252495,38384300
2020-08-26,44.47099685668945,44.5786955893801,44.1837979537271,44.32739740520827,28616600
2020-08-27,44.336368560791016,44.81204104034278,44.129941166292156,44.68639196451254,24420600
2020-08-28,45.26079559326172,45.59286868317687,44.39022199203664,44.48894725696085,35384700
2020-08-31,45.72748947143555,46.221112316290885,45.16206519709113,45.77236365302593,46114100
2020-09-01,45.583892822265625,45.77236645067324,45.07231958877021,45.69159154940129,30472800
2020-09-02,46.894229888916016,47.28015396859481,45.85313324746815,45.96083195556822,53000700
2020-09-03,45.22488784790039,47.22630639166058,45.00051352563561,47.11860767560401,47394300
2020-09-04,44.9466667175293,45.97878656498406,44.41714317016363,45.350537766192176,43318400
2020-09-08,43.8965950012207,44.78511887907316,43.842743928002754,44.21071770245706,39752700
2020-09-09,44.53382110595703,44.84794725775943,44.01327438168707,44.45304620105709,33437300
2020-09-10,43.94147491455078,44.955648005165656,43.71710054906756,44.87487309664445,32649100
2020-09-11,44.22867202758789,44.91974545597907,43.93249965752366,44.21072166823839,29333600
2020-09-14,44.345340728759766,44.62356611972166,43.84274101647775,43.84274101647775,27212500
2020-09-15,44.8748664855957,45.41336351395061,44.63254179573182,44.68639286803955,27598300
2020-09-16,45.20694351196289,45.79929166468394,45.02744334550905,45.33259260137631,26531400
2020-09-17,45.16205978393555,45.31463609147164,44.24661220975953,44.30943674119199,26959900
2020-09-18,44.77614974975586,45.32362377282051,44.013278243844255,45.1710508411107,50123500
2020-09-21,44.623573303222656,44.650497130537524,43.824801138525615,44.32739750803513,27377100
2020-09-22,44.829994201660156,45.06334201084423,44.39919587600288,44.776143127072714,22290900
2020-09-23,43.81582260131836,45.00949578143308,43.672223154897424,44.72229688859122,30078800
2020-09-24,44.1209716796875,44.55177001725883,43.45682210279783,43.55554736376475,29343400
2020-09-25,44.82101821899414,45.126167467145144,43.75299756230602,43.94147119166025,26633400
2020-09-28,46.158294677734375,46.185218505977446,45.01847249180268,45.3325952335755,29652200
2020-09-29,45.9428825378418,46.43650875937444,45.727485117245976,46.050584671819976,19558200
2020-09-30,46.472408294677734,47.01090871957262,45.9069874705067,45.98776236305691,27711300
2020-10-01,46.88526153564453,47.316059838700795,46.66088720548936,47.028860969996614,22127600
2020-10-02,45.78133010864258,46.65190347762954,45.76338317769941,46.22110523771189,25811800
2020-10-05,46.391639709472656,46.49934186330293,46.014692442109386,46.0416162687265,20883200
2020-10-06,46.104434967041016,47.29810800969016,45.97878589385278,46.409584183504066,25642800
2020-10-07,47.27118682861328,47.477614245260256,46.48139157474684,46.53523922806265,21978700
2020-10-08,47.89942932128906,48.08790635384238,47.27118053469905,47.48658139032551,22369500
2020-10-09,47.40580368041992,48.330224736923725,47.27117772569324,48.060976251150606,24343900
2020-10-12,48.35716247558594,48.64436137922349,47.75583741731414,48.06098668038916,27303500
2020-10-13,48.31228256225586,48.725130509338804,48.123805522343574,48.70718015202903,20005800
2020-10-14,48.060977935791016,48.82385266651554,48.025077223448136,48.47382585669302,21874200
2020-10-15,48.33022689819336,48.44690250259539,47.22630566058137,47.3429812649834,18272900
2020-10-16,48.60845184326172,49.09310118911991,48.37510406026353,48.37510406026353,23414400
2020-10-19,48.985408782958984,50.4662774099584,48.32125921345225,48.88668352308953,43537200
2020-10-20,47.953285217285156,49.09310729906277,47.80968577364204,49.00335550698532,27224900
2020-10-21,48.01610565185547,48.52767884004622,47.40580721266642,47.693006075381206,21866000
2020-10-22,48.375099182128906,48.66229800471039,47.63017488227816,47.67504905636652,41522700
2020-10-23,43.25937271118164,43.681194135203874,42.774723323226894,43.393995258715286,97322500
2020-10-26,41.93107986450195,42.954226358591725,41.50925498850039,42.94524946727885,54161300
2020-10-27,40.96177291870117,41.65284619477499,40.710474790558045,41.26692211302363,50130500
2020-10-28,39.71424865722656,40.64764650949767,39.669374484722745,40.28864628210727,45066000
2020-10-29,39.58860778808594,39.911707374789074,39.41808110417006,39.70528339965776,36796800
2020-10-30,39.741180419921875,40.20787943934665,39.13985885607571,39.57963062767173,46781300
2020-11-02,39.90272521972656,40.44122560107919,39.70527816120941,40.35147382568034,33856700
2020-11-03,40.25274658203125,40.800220401847184,40.1181240611506,40.14504788059073,34349500
2020-11-04,41.01563262939453,41.41950715166018,40.18993322568688,40.486109016575334,34748200
2020-11-05,41.295875549316406,41.92869394243491,41.160270376297156,41.72076853943278,31103200
2020-11-06,41.03370666503906,41.40435688970631,40.590736211662055,41.169311835671145,36233700
2020-11-09,41.22355270385742,42.805596994334586,41.16931339241982,42.16373985271517,48481700
2020-11-10,41.07890319824219,42.01909021906484,40.90713965444248,41.042744811735474,39224500
2020-11-11,41.90156555175781,42.001008872946976,41.45859514647454,41.49475698119467,31496900
2020-11-12,40.63594055175781,41.7569300650214,40.274329028947136,41.70269075060794,42881300
2020-11-13,41.09699630737305,41.20548184482306,40.6540257661608,40.67210668906913,30884700
2020-11-16,41.756919860839844,42.263175179344046,41.395311874978745,41.621318159360264,36306300
2020-11-17,41.16026306152344,41.69363802611709,41.05178101153655,41.35914969365123,31118000
2020-11-18,40.735382080078125,41.30491554757137,40.71730115988396,41.17835255479509,32817900
2020-11-19,41.241634368896484,41.28683494543866,40.409932725054965,40.60881595155715,29469100
2020-11-20,41.03370666503906,41.476680566998816,40.979467355652424,41.27779390302716,24199300
2020-11-23,41.639408111572266,41.77500984247703,41.08795210624384,41.1150717627082,35489600
2020-11-24,42.49822235107422,42.76039048190035,41.59419716774194,41.84732656411101,33901200
2020-11-25,42.534385681152344,42.65190992471959,42.10045399173002,42.516304763020266,28126900
2020-11-27,42.895999908447266,43.48361426695147,42.81463749590573,42.81463749590573,15921400
2020-11-30,43.709617614746094,43.845222775960416,42.73327217918349,42.868873891815305,46332700
2020-12-01,44.803497314453125,45.409192639942106,44.03507370248615,44.07123554392571,57768000
2020-12-02,45.11087417602539,45.25551811919336,44.459974707477706,44.4961365554156,33753500
2020-12-03,46.09625244140625,46.20473451386704,45.0023791866712,45.12894217930594,50261200
2020-12-04,47.000282287597656,47.59693891650076,46.10529561995139,46.159538385700124,39767700
2020-12-07,45.3820686340332,46.36745630303837,44.803493020779285,46.1052881506006,51040300
2020-12-08,45.825050354003906,45.85217346344916,45.029510414335896,45.04759133777156,28956500
2020-12-09,45.26454544067383,45.96064531928809,44.95717670789068,45.454389921591506,34068400
2020-12-10,45.436309814453125,45.85216407112302,44.8306145220545,44.89389601682502,33706000
2020-12-11,44.957176208496094,45.3278264308012,44.40572024269473,45.3278264308012,29398800
2020-12-14,45.626155853271484,46.412656861757114,44.96621782907289,45.03853805641576,33436400
2020-12-15,45.806968688964844,46.114337485227836,45.3911178024277,46.087217824805165,25465600
2020-12-16,46.213775634765625,46.521144396420326,45.816005716158465,45.843125373527585,28351000
2020-12-17,45.78888702392578,46.3945823751569,45.40015583338697,46.24089971538178,26399000
2020-12-18,42.90503692626953,45.815999293356896,42.588629472708995,45.71655596549998,119298400
2020-12-21,41.910614013671875,41.99197642969049,40.89810662989358,41.874452173534074,53775700
2020-12-22,41.73883819580078,41.89252425968708,41.37723021642402,41.81116186082543,32171200
2020-12-23,42.1004524230957,42.516303178891626,41.64843983238299,41.73884097109258,22564200
2020-12-24,42.55246353149414,42.570544448322686,41.89252558587239,42.12757060747896,11865600
2020-12-28,42.55246353149414,43.067757591069785,42.3626190776678,42.660945583883155,21269200
2020-12-29,44.64980697631836,45.80695820393119,42.02813579518521,42.688073820219564,84531400
2020-12-30,44.071231842041016,44.4690017187153,43.8994682825054,44.39668149049393,37385400
2020-12-31,45.038536071777344,45.373024436736976,44.04410971169951,44.071229364685216,28576800
2021-01-04,44.90292739868164,46.45785175515492,44.65884364373038,45.101814034579085,46102500
2021-01-05,45.752716064453125,45.95160271261105,44.59556490844152,44.70404696717199,24866600
2021-01-06,46.19569396972656,47.14492334535654,45.382073224507614,45.59903737713279,36809600
2021-01-07,47.18107223510742,47.63308481871153,46.37649038806528,46.54825737692753,32092300
2021-01-08,46.69290542602539,47.48844516107108,46.34937486627501,47.41612493451358,34625400
2021-01-11,46.593467712402344,47.22628615181472,46.33129953129702,46.36746137322528,32925000
2021-01-12,48.13031005859375,48.68176261276346,46.611547229190116,46.918915979154725,39883900
2021-01-13,51.484249114990234,54.46753235509627,51.43904853304292,53.78951328013656,124070700
2021-01-14,53.563499450683594,54.36808142230457,52.28882390549671,52.84027989465254,74680900
2021-01-15,52.053775787353516,53.925107787488265,51.98145211170451,53.201884825328854,50265400
2021-01-19,52.42443084716797,52.74083833590907,51.61984539985793,52.37922682141954,35647100
2021-01-20,53.039161682128906,53.53637834649362,52.51482881141172,52.65043398325351,28701300
2021-01-21,56.465415954589844,57.812415086528354,52.632350848384355,53.37365127312926,86519500
2021-01-22,51.222084045410156,53.89799866396836,51.213045307901055,53.20189862392615,85729300
2021-01-25,50.11915969848633,51.077427725625,48.87160730958337,50.968945658890554,61968500
2021-01-26,49.911231994628906,50.806218487445655,49.58578236087736,49.97451348468253,31485900
2021-01-27,48.44671630859375,49.58578667729714,48.18454814207421,49.36882253496453,49722900
2021-01-28,50.688697814941406,51.8910531078713,49.45018413127699,49.53154654544956,49202600
2021-01-29,50.18244934082031,51.67409265713031,50.04684759752695,50.607342390022744,37256200
2021-02-01,51.24919509887695,51.882013524318666,50.36325068269175,50.5802182808883,26926600
2021-02-02,52.43346405029297,52.686590014575536,51.4209567445801,51.70120236258362,23580900
2021-02-03,52.14417266845703,52.731790415004596,51.87296580412061,52.33401712863429,21893200
2021-02-04,53.470245361328125,53.55210163223287,52.015023152967714,52.39702024036156,29853800
2021-02-05,52.91544723510742,53.73401002308191,52.860875226070625,53.66124734436619,23432600
2021-02-08,53.8067741394043,53.861346153418005,52.70626454482974,53.097355304805134,34358300
2021-02-09,53.46115493774414,53.943199023885,52.69716413750876,53.452061337408914,28754100
2021-02-10,53.533912658691406,54.04323749865014,52.86087180222632,53.93409695716117,16325100
2021-02-11,55.17102813720703,55.47116892771553,53.53390633033885,53.75218738751336,27539100
2021-02-12,56.216976165771484,56.853632222738476,54.96184778150815,55.11646326119576,26214200
2021-02-16,56.817256927490234,57.181059909441885,56.116931763601094,56.3897848674437,26326300
2021-02-17,56.253353118896484,56.5625875427584,55.67126560798352,55.92593149614437,21055400
2021-02-18,56.03507995605469,56.37159869532466,55.15285149604656,55.161948566292516,17846100
2021-02-19,57.308387756347656,57.53576590776384,56.253353272557185,56.30792527792256,28290100
2021-02-22,55.21650695800781,57.02643848794606,55.17103202368592,56.28063846261866,32288200
2021-02-23,55.58940505981445,55.93502079390767,53.815854926104635,55.00731759366692,27374600
2021-02-24,57.472103118896484,57.55395939619764,54.91637479224502,55.05279960807,24669900
2021-02-25,54.934566497802734,57.79043571826617,54.68899766126718,56.76268543265786,36394000
2021-02-26,55.28017807006836,56.10783444747868,54.279715537204176,55.38022501725787,38216800
2021-03-01,57.190155029296875,57.372058248829184,56.071454913018904,56.13512051942791,28495400
2021-03-02,55.69855880737305,57.42663084116816,55.58032118590048,57.11739638698148,23320000
2021-03-03,54.47981262207031,55.9532222382438,54.2979093864835,55.15285008337119,28740400
2021-03-04,53.051876068115234,54.789045140876674,52.669878939963155,54.416145082415284,40210400
2021-03-05,55.24380874633789,55.643993127484855,53.215592158424876,53.897726755310174,39511700
2021-03-08,54.43433380126953,56.11693438088684,54.316099648116435,54.99823417429533,33112400
2021-03-09,56.99916076660156,57.45391712875226,55.33475428527815,55.643988750321256,36387500
2021-03-10,56.617156982421875,58.31794797135031,56.50801644645011,57.499385277774316,27160300
2021-03-11,57.58124923706055,58.29066455037643,56.74449576415567,57.24472704613977,30701800
2021-03-12,57.20834732055664,57.572150300422905,56.608069107737656,56.98096915707195,20173000
2021-03-15,58.0178108215332,58.09966709605604,56.82634804114866,57.85409827248753,21247400
2021-03-16,58.91823196411133,59.78227319793204,58.28157584574345,58.34524145758024,30186600
2021-03-17,59.8277473449707,60.291600788540464,57.945056237577624,58.408909681147385,32394700
2021-03-18,57.96324157714844,59.75497916338515,57.89048236828096,59.69131355455781,30094200
2021-03-19,57.99052429199219,59.10922442077035,57.22653353703205,57.46300876592099,54951700
2021-03-22,59.69131088256836,60.37344534905419,58.71813265460981,58.95460787925347,34380100
2021-03-23,57.73585891723633,60.07330947036384,57.453908764722996,60.02783106515687,35160000
2021-03-24,56.426170349121094,61.33754045692675,56.380695406727945,60.55535895750804,74584700
2021-03-25,56.40797805786133,56.78997172640932,55.462084017386864,56.08055293081127,35401400
2021-03-26,59.00008773803711,59.09103761466749,56.18059645879501,56.20788072788104,34705800
2021-03-29,58.66356658935547,59.2365570672934,57.85410087681087,58.217907328737084,26161600
2021-03-30,57.99961853027344,58.208806010531966,57.43572169351067,57.99961853027344,20709500
2021-03-31,58.20880889892578,58.65446814912957,57.82681525589396,58.21790596824485,33013200
2021-04-01,58.70904541015625,59.018276386094435,57.82681701322644,58.86366089812534,31416300
2021-04-05,60.518978118896484,60.700877889981264,58.84547108098438,59.07284926435609,27947500
2021-04-06,59.62764358520508,60.5553503191678,59.38207823740932,60.0823998832961,28771400
2021-04-07,60.255210876464844,60.546254636344656,59.445745202454404,59.72769189323562,17793300
2021-04-08,60.98282241821289,61.201103498613584,60.355256505651646,60.91005974506918,22224200
2021-04-09,62.083343505859375,62.21067473829632,60.60083325257937,60.75545569685144,27177100
2021-04-12,59.49123001098633,62.29252389915058,58.85456694715206,62.02876437915184,51266900
2021-04-13,59.31842041015625,59.69131701518353,58.39981062464989,59.67312981404885,26822000
2021-04-14,58.38161849975586,59.463933821288585,58.06328699449556,59.4002682141396,25768400
2021-04-15,59.13651657104492,59.31842328636863,57.91777280401861,58.18153233696423,24927700
2021-04-16,58.89093780517578,59.59125941779382,58.72722526807895,59.418456751268906,24625500
2021-04-19,57.87228775024414,58.881843822562736,57.362959444859754,58.845462485853446,23997700
2021-04-20,57.02644348144531,57.99052466374325,56.76268398196118,57.881384117910834,19872100
2021-04-21,57.93595886230469,58.00871807312476,56.662639712555574,57.10830245582243,24364200
2021-04-22,56.908206939697266,58.12695404461384,56.644447435237865,57.617625705262796,38257600
2021-04-23,53.87953186035156,54.57075995992379,52.660784749132645,53.80676918170424,77479500
2021-04-26,53.44296646118164,54.13419807856082,53.17011333622279,53.752200928005855,39645900
2021-04-27,52.72445297241211,53.32473122295407,52.54254973629001,53.26106561073868,38167700
2021-04-28,52.4061164855957,52.897254135822116,51.97864791107893,52.31516661089392,30387400
2021-04-29,53.00639724731445,53.02458791703914,52.26969420579985,52.6425942613672,23290600
2021-04-30,52.324256896972656,53.14281959551216,51.90588194861474,52.39701956773844,30731800
2021-05-03,52.078697204589844,52.64259759319878,51.69670352474093,52.62440692232278,22281700
2021-05-04,51.751277923583984,51.82403714092716,50.759908866982656,51.73308725186922,35323600
2021-05-05,51.70579528808594,52.115076694463134,51.351085892397556,51.80584223959098,21001900
2021-05-06,52.335391998291016,52.39030011976375,51.475185707191464,51.813777062395566,25529300
2021-05-07,52.77463912963867,53.08577812611102,52.381143198781594,52.8020949319842,19959000
2021-05-10,51.218955993652344,52.37199864462898,51.13659555494798,52.29879130516095,35046500
2021-05-11,50.367897033691406,50.90781466525208,49.69071084681292,50.37704664163322,35968100
2021-05-12,49.06843185424805,50.01100203514834,48.88540828090633,49.77307034253882,30232300
2021-05-13,49.425323486328125,49.773067909590914,48.922011302403966,49.452779290062125,29192500
2021-05-14,50.651580810546875,51.10913801205456,49.65410597162475,49.96524500828535,28158300
2021-05-17,50.63328552246094,51.14574739373896,50.11166706066274,50.596680105688314,20010200
2021-05-18,50.184879302978516,51.3745274544067,50.14827388517832,51.20065695618293,18703400
2021-05-19,50.66073226928711,50.724789996153504,49.269758002831615,49.48023388980469,23769700
2021-05-20,51.20066452026367,51.46604860219419,50.66074674604325,50.85291998155765,23145200
2021-05-21,51.319618225097656,51.896137794866405,51.228104688788314,51.63075377589602,17723100
2021-05-24,52.12491226196289,52.51841170964836,51.612450462844464,51.8412290491321,19164400
2021-05-25,52.04254913330078,52.67398023288621,51.63074700115463,52.67398023288621,22309900
2021-05-26,52.08831024169922,52.37199696388441,51.786324303397684,52.20727609176197,15173600
2021-05-27,52.82955551147461,52.96682407203346,52.161522397916215,52.26218554354143,32387600
2021-05-28,52.27133560180664,52.75634862664112,52.10661472407184,52.66483508851927,20303900
2021-06-01,52.06087112426758,52.911928015684865,51.786337431429644,52.71975477978685,20326400
2021-06-02,52.60078048706055,52.792953692224074,51.9418969369173,52.07916550682539,18483600
2021-06-03,51.466033935546875,52.25302936493272,51.328765383077695,52.14321661748795,21831300
2021-06-04,52.50011444091797,52.84785890553627,51.74057127104209,51.74972087945211,21493800
2021-06-07,52.2438850402832,52.56417370725438,51.960198298905404,52.53672139033819,17364400
2021-06-08,52.16152572631836,52.74719843908985,51.79547853539381,52.57332794338729,33254500
2021-06-09,52.16152572631836,52.600780260896975,52.13407340880867,52.4909674999735,13904800
2021-06-10,52.509273529052734,53.10409588831304,52.09747128594333,52.29879760277125,26738100
2021-06-11,52.939369201660156,53.021729641275165,52.115768296394656,52.59162822629419,18119700
2021-06-14,53.25051498413086,53.25966808462551,52.37200584443483,53.09494718457188,21784500
2021-06-15,53.0674934387207,53.46098947729065,52.893619442845115,53.26881626268756,20806500
2021-06-16,52.36284255981445,53.41522193433575,51.95104041722608,53.21389915753573,21879700
2021-06-17,52.32623291015625,52.985116284920736,51.886978490607866,52.207267080627375,21498800
2021-06-18,50.944419860839844,51.932745144500764,50.42280490253589,51.86868741213955,55118300
2021-06-21,51.127445220947266,51.28301649841829,50.66988797915028,51.01763246036371,19254600
2021-06-22,51.127445220947266,51.5026420195854,50.78885383946522,51.191502955528065,18682800
2021-06-23,50.5692253112793,51.2189592539203,50.54177299359191,51.12744571015444,20287900
2021-06-24,51.31047439575195,51.337926716162045,50.642441168987276,50.77970975280794,21209700
2021-06-25,51.16404724121094,51.621604452629704,51.01762907319232,51.26471038626459,21101200
2021-06-28,52.60078048706055,52.829559109650866,51.557550526590234,51.57585323530363,22480900
2021-06-29,51.9327392578125,52.92106442944463,51.13659075236498,52.66483003815989,26360000
2021-06-30,51.37451934814453,51.59414832940621,50.68818358166761,51.55754291738189,29891600
2021-07-01,51.25556182861328,51.832084943531115,51.127446356605944,51.36537808252083,24871600
2021-07-02,51.941890716552734,52.152370096108186,51.539241645732005,51.74971753440313,17219400
2021-07-06,51.328758239746094,52.170661671130276,50.97186424205567,52.088301249287575,26186600
2021-07-07,51.209808349609375,51.65821600607473,50.981029716713465,51.585005167923285,14857400
2021-07-08,50.68818283081055,50.990172239211375,50.13911562211617,50.61497549873058,19162000
2021-07-09,51.23726272583008,51.34707548909998,50.61498458249264,50.798004690980875,18708000
2021-07-12,51.91444778442383,51.941900103725274,51.34707774325599,51.48434283064815,15392800
2021-07-13,52.04254913330078,52.436048560586656,51.55753967259754,51.813770558873365,15716000
2021-07-14,51.722267150878906,52.58247344419685,51.54839666876018,52.31708942605422,16263600
2021-07-15,51.07253646850586,51.612454109932216,50.85290747416106,51.612454109932216,18917000
2021-07-16,50.30384063720703,52.097464057343515,50.23978290726534,51.292162392653566,25263800
2021-07-19,50.00185775756836,50.157429044163415,49.38873269322618,49.79138183290381,27007700
2021-07-20,50.55091857910156,50.843754893853195,49.66325653638828,50.25807877346569,19867000
2021-07-21,51.45689010620117,51.50264513497164,50.340449251600106,50.49602053848161,18497200
2021-07-22,51.209808349609375,51.740576453552656,50.95357739784912,51.301321897298685,36691000
2021-07-23,48.501060485839844,50.06590518445756,47.87878244939229,49.946942832551564,67742300
2021-07-26,49.699867248535156,49.910343154028155,48.28143705226798,48.32719556767113,32881200
2021-07-27,48.66578674316406,48.68408945107506,47.86963814890082,48.61087861943106,39878000
2021-07-28,48.565128326416016,49.3429742885477,48.4461624588469,48.528522907027835,28478800
2021-07-29,49.14165115356445,49.50769487248146,48.793906653341125,48.94032483908491,16886600
2021-07-30,49.15994644165039,49.32466731210547,48.729841558697196,49.095888713238345,16465700
2021-08-02,49.12333297729492,49.84627406904592,48.99521754146741,49.40701965011569,18098100
2021-08-03,49.47108840942383,49.56259845804355,48.738994056927694,49.315517137708795,16375900
2021-08-04,49.324668884277344,49.818828020509,49.141645301173085,49.64495753654643,17612700
2021-08-05,49.63597869873047,49.75571761728424,49.35045202607711,49.72808691052914,15310000
2021-08-06,49.66361618041992,49.85704169479906,49.48861582448303,49.60835475937116,19256000
2021-08-09,49.783355712890625,50.114938297441356,49.58072464399704,49.81098993731621,14670100
2021-08-10,49.682037353515625,50.096515575292926,49.28598077643614,49.95835851041347,16215700
2021-08-11,49.86624526977539,50.068879827494456,49.58992765424791,49.976771613272554,18590800
2021-08-12,49.31361389160156,49.90309245440134,49.05571438519962,49.893879875474816,15070100
2021-08-13,49.26755905151367,49.33203304646829,48.87150250332431,49.276768116406096,15281100
2021-08-16,49.2491455078125,49.267567154196236,48.816245601719075,49.02808926477741,17690300
2021-08-17,48.53070831298828,48.98202979999421,48.097811983263014,48.97281722135388,22014900
2021-08-18,48.07017517089844,48.843866597244194,47.996492113592176,48.447810062711895,15061700
2021-08-19,48.30044937133789,48.51229303144734,47.50833966928201,47.9412360557797,22999400
2021-08-20,47.90439224243164,48.24518742172516,47.36096598508137,48.042552830098714,25728300
2021-08-23,49.028079986572266,49.31361018113106,48.3372841889741,48.43860146812622,23976300
2021-08-24,49.56230545043945,49.709675104910396,49.10177484102156,49.3320401457305,20348800
2021-08-25,49.56230545043945,49.94914947583703,49.48861886641913,49.810992401153484,15048400
2021-08-26,48.935977935791016,49.507034842265185,48.788608298198675,49.507034842265185,19570000
2021-08-27,49.63597869873047,49.6820310478453,48.742548368912885,49.14781747368904,16525000
2021-08-30,49.682037353515625,50.53862450733223,49.516246064804704,49.976776641541825,14581300
2021-08-31,49.792564392089844,50.19783001170306,49.42413854620928,50.1425650807502,22350100
2021-09-01,49.433353424072266,49.88467496266799,49.304405416921966,49.83862260490997,18615000
2021-09-02,49.488609313964844,49.63597893999001,49.13860513456668,49.55308330575279,15869500
2021-09-03,49.28598403930664,49.81099216402788,49.11098367344603,49.221510035380646,13456200
2021-09-07,49.41493606567383,49.69125373011876,49.22151053834962,49.341249481251324,13915000
2021-09-08,49.341243743896484,49.66361372933573,48.80703012323012,49.48861338203576,18235100
2021-09-09,49.184661865234375,49.63597981571256,49.12939693691152,49.42413619416191,13495800
2021-09-10,49.589927673339844,50.63993672088997,49.562296965847196,49.59913673798103,20324700
2021-09-13,50.6491584777832,51.109689091820414,50.114941278986564,50.2991542273154,22639200
2021-09-14,50.21626281738281,51.0636375322649,49.98599749091659,50.99916352193996,22072700
2021-09-15,50.76888656616211,50.79652078823569,50.12414309703003,50.354408370750825,18796200
2021-09-16,50.501792907714844,50.61231928022646,49.95836659864188,50.52942362245024,19863100
2021-09-17,49.97677993774414,50.28073182495103,49.43335368081006,50.28073182495103,35359200
2021-09-20,48.797821044921875,49.27677328162395,48.189920804794156,49.009664695345364,35051900
2021-09-21,48.69650650024414,49.23072370294347,48.65966672116504,49.00045839424268,17968900
2021-09-22,49.276771545410156,49.61756318725187,48.81624097021941,49.18466683579979,18594100
2021-09-23,49.764930725097656,50.01361764680646,49.368874166106146,49.50703473824525,16474300
2021-09-24,49.939937591552734,50.12414701406935,49.4886160738202,49.53466842944935,12976200
2021-09-27,50.34519577026367,50.5386177433494,49.57150436435177,49.68203070417662,13899900
2021-09-28,49.7373046875,50.28073093481362,49.70046139632662,49.903095984210566,24691300
2021-09-29,49.26755905151367,49.783351011150636,48.982028849879484,49.73729865955008,20514300
2021-09-30,49.07413101196289,49.71887444169271,49.05570936956272,49.51623988885988,20534100
2021-10-01,49.60835647583008,49.83862177435245,48.862295643732544,49.414934468328,19895100
2021-10-04,49.2491455078125,50.04125873446439,48.88993218725403,49.672832833929164,27353300
2021-10-05,49.691253662109375,50.05046697675313,49.25835376314397,49.322827767640554,18129400
2021-10-06,49.71888732910156,49.80178298460482,48.88072170726637,49.258356690432336,20059600
2021-10-07,49.90309143066406,50.649152197785234,49.847826498946795,50.032039424435034,20704400
2021-10-08,49.56230545043945,50.271523010571386,49.460988154196365,50.24388878477891,16068000
2021-10-11,49.22150421142578,50.11493460807374,49.20308256768807,49.56229935021952,14398800
2021-10-12,48.0517578125,49.47940538516251,47.90438817117882,49.341244809237295,32784300
2021-10-13,48.1346549987793,48.42939780444197,47.77544170613886,48.245184868491364,18534000
